track_id;track_name;artist_id;artist_name;album_id;duration;release_date;popularity;danceability;energy;key;loudness;mode;speechiness;acousticness;instrumentalness;liveness;valence;tempo;playlist_id;playlist_name;popularity_rate;PITCH
4KbxCDmpZFXYqfPh1o7mFV;Borracho y solo;1kcjyRBcnuC94JVRshXjI6;Albertucho;3L9M7LtLXRS35gvOWrQWFx;168919;2006-03-20;-0.6960775979016641;1.1357415843378313;-1.7822902432465866;7;-0.6120468146679778;1;-0.9428374758946703;-0.1363564029205118;-0.24871234220337568;-0.7939566705646226;1.811308999398728;-0.28704875725066953;3bPfNXljz21tSEgyQIFJsb;Punk Rock Españo;low;0
6zaZNKZdJibkcuat9nOFbj;Nie jestem punkiem;4SvIvJCEhQu2hZfAFoCJG3;Bustergang;3tHT4Wq7fHl2Fai7izzEEp;189500;2016-06-13;-1.1847739953768466;1.1435982928363935;0.4985262493636611;8;-0.03670261285146257;1;-0.6063219268540754;-0.29436445316542226;-0.24871234220337568;-0.3628868384676511;1.2499347023140788;-0.8563879037143549;2hoFlNormUqXd4dk7VNSPL;Polish Punk Rock!;low;0
1FTplvsC8qcmpbgMGIX1uI;Dirty Little Secret - Acoustic;3vAaWhdBR38Q02ohXqaNHT;The All-American Re;5bBgpUwQjuzYYOdfuVHxg8;194533;2005-01-01;0.5745330355338102;1.4421532157817547;-3.1739748828053824;10;-2.3212644631923967;1;-1.0087877593749879;4.296511343114464;-0.24871234220337568;-1.063818195589713;0.5782047741786009;0.19313833502355543;5cPI51KVU5UYaQxc2QqXPh;Acoustic Punk Roc;mid;1
2gNFhBpctHcbuWwv3YvD6z;Herojuana;4S2yOnmsWW97dT87yVoaSZ;NOFX;37hvw6OVfRLktCmFcU9zHE;166266;2000-06-13;0.13470627780614602;-0.34131961339184896;0.05009453217249408;0;-0.3066508402440453;1;-0.6080129597638271;-0.3420261384142199;-0.23912105530768085;-0.8766275972681514;-1.1970814644651617;-1.0140955328405454;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
4AargpeZH4AGGA6D311HED;Straight No Chaser;5ScBvPnP80cJ8gZKTpFm9e;Beerbong;6zFwGXWvLvzX0GVREmrGk1;135666;2018-03-01;-1.282513274871883;0.5857719894384825;0.6995473639665983;9;0.9903731344671193;1;0.14956978380494937;-0.3422487194137909;1.3221440942568776;-0.19754498506059334;0.45345493038201207;-0.44037479093525156;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
35DtVain6n4J5hAb0wDNZz;Fight Song;0w8r7Pn1wm1SCegYhVIQtJ;The Stanfields;0xdrPhrZW6zE7miVUMG9Qg;167440;2015-09-18;1.2098383522515472;0.09865606252763033;0.13514192681219833;2;-0.407086123499535;1;-0.7449866254537175;-0.2987671542558377;-0.20166217105362869;-0.8972953289440335;1.4370594680089614;0.48160827164862985;2BfIdY3aqDI6FGldCkADAr;Celtic Punk Rock;high;1
7IOUbODNhGj8tG5QwdudR4;Skyscraper;4W03PdH7IBHv6KhnN5N1m3;Chaser;0FKPBbsSD0sMSIw1VOSSRb;161348;2020-11-27;-0.40285975941655466;-0.20775556891629307;0.7459368519518916;10;0.9553798457310437;0;0.39476955571895067;-0.3337441684741384;-0.24871234220337568;0.7531706720299877;0.18956103004307415;1.0778927397396212;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
4fUuODQzjEaLSZjrmLbUrf;Ein Komet;6anP24KcnDzgGY6B0YHwBO;VON WELT;2MFZEJsTFzg8rztFrvsVso;221571;2020-03-27;-0.9404257966392553;0.7193360339140389;0.0887524388269051;7;0.33458981438715757;1;0.2933075811338466;-0.33661407733307586;-0.2484835107128721;0.7413605396437692;0.0216285480092051;0.18547799469366852;7Ifvi4NjkXY4QAjsY5Zrmh;Punk Rock Deutsch;low;0
1oT20g6f8rvymheUIdFr19;Pride and Joy;5fsDcuclIe8ZiBD5P787K1;Stevie Ray Vaughan;1cBgyEhogUvaKVgsdczgHm;219840;;1.160968712504029;-0.1763287349220445;-1.4884901526730636;8;-2.0590420268194665;1;-0.8447575671290698;-0.13798703295399897;-0.19962307856399278;-0.7880516043715133;1.067608007534449;-0.20624259914046328;2WUqmooCV6c143fioLkXmP;Punk Rock anos 90;high;1
3goXG2iW7gu5tsHeS8pBIR;1985 (Original Version);7fTcs8dn9y6XuB2IqZMzBq;SR-71;5bs8QWutqP4aM8HtGhDLk8;222898;2010-11-21;1.0143597932614743;1.0493177908536477;-0.6534793689377857;3;0.2973242341747135;1;-0.5369895775542544;-0.3412776792288493;-0.24871234220337568;-0.3392665736952143;0.8660890290938054;-0.4062162305537331;2FAcuUngqVrW2CvWknsB6P;college punk rock;mid;1
7abhyiU90lvq0DciSDoi05;Don't;6FBDaR13swtiWwGhX1WQsP;blink-182;5I6NuHaiAe8nz2cC2ZPqBw;144906;;0.13470627780614602;-1.3076947587149916;0.5913052253342476;11;-0.3748195845351018;0;0.12420429015867335;-0.34110646307533316;-0.2381392700348932;0.8948922606646086;1.5666073827208038;-0.4881550459889809;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
5nzB4obHy8d2tBPNj5qrZE;Fucked up Donald;3g92p1YpivbOqVLiYVd4Yk;D.O.A.;5AN1NZa6gImBG1QEljZeJF;72488;2016-04-28;-0.8915561568917371;-1.9205180216028377;0.877373734576889;11;1.6684249110154927;0;2.204174769153305;-0.31181219452373543;-0.24869482111235364;0.3516261708985621;-1.7968403288718382;1.0356267374525414;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;low;0
6ZOfgcFKDTMXP63OY3ssxe;Wbijam ...;2K8cB82DNlpQhUt5neh0So;Prawda;1317Or3DiqXIvOq8AlptWD;172920;2017-10-13;-0.4517293991640729;0.035802394539133225;0.15060508947396273;0;-0.6806700172543078;0;-0.19201886396490064;-0.3288522783736768;-0.24871234220337568;-0.7467161410197491;1.024425369297168;1.4434429880109494;2hoFlNormUqXd4dk7VNSPL;Polish Punk Rock!;low;0
3NG3H1Fw6Ua5a2NFORtmKn;Not Your Savior;5p3WimI9yquAF6Lqhlm4Ol;No Use For A Name;3NwD0SGfkPNc51PLTOwDGI;224666;;0.4767937560387737;-2.0697954830755183;0.11194718281955171;0;-0.552058319691848;1;-0.405089010593619;-0.3419935258135502;-0.24871234220337568;0.9893733197543559;-0.18468850134669182;1.2463308066819954;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
5ftzYOzyjSgW15bU0JWHsX;Als Ob;543wWOgtXiwTJRRhLDVdRK;Majestät;7hQuzdfGYC6gExIig31VTC;231631;2022-04-22;-1.1359043556293282;0.7586195764068495;0.42894201738572124;8;0.08009316903388083;1;-0.545444742103013;-0.3287707468720024;-0.24871234220337568;-0.4455577651711798;-0.9619759896177446;-0.14108499617885809;7Ifvi4NjkXY4QAjsY5Zrmh;Punk Rock Deutsch;low;0
4fl06NNTcLLXG7XgsxLFki;fuilu;2cFrymmkijnjDg9SS92EPM;blackbear;0ZvU2iSXtYxBeR9QzvHQau;177621;2022-08-26;1.551925830484175;1.2457355033177013;0.05009453217249408;8;1.6706972024918614;1;-0.4270724384203917;-0.3313797549255819;-0.24871234220337568;0.10951845698108499;1.4322613970937081;-1.749637238368233;33KdqiEKn6VBcKQbY7H4R0;pop punk/punk roc;high;1
44djnHMGGIFRggqmOCT6EI;Pobres Cachorros;7Lvg39k5XgXevGR767ikYI;Dead Fish;0R9wguOOlFqofZR7e4sEK5;155169;2019-05-31;0.13470627780614602;-0.1527586094263581;0.2588472281063136;1;0.02283142382939338;1;-0.5860295319370546;-0.34200086364870086;-0.24871234220337568;1.2432911660580515;1.0196272983819148;-0.6294093371303561;5D0J98fCC4bqcnKzecrx3d;Hinos do Punk Roc;mid;1
3IATFjzgKK3UbTq8idHzNK;Shallow Beautiful People;4PibNOKNAaMPvwrgBoXMj3;Neverstore;04ckyhirm2cYCR2x7P8A0Q;156506;2010-01-25;0.8188812342714014;0.8921836208824059;0.4057472733930746;0;0.8531267292944592;1;-0.741604559634214;-0.11026632238471644;-0.24871234220337568;0.5110629581125106;0.19915717187358098;-0.9591318458043149;2FAcuUngqVrW2CvWknsB6P;college punk rock;mid;1
6XYEEnDmODbtmpVymbYf1t;Creatures of the Night;7rHGFWPlIoy2qOWBDLAWNt;The Creepshow;5uD5JG7ouBn8MwdYGDOLhs;162506;2015-10-23;0.2813151970487007;-0.31774948789616303;0.7845947586063026;4;1.5216348816420848;0;1.4093893015699908;-0.34157934578504445;-0.24063149418889263;0.13904378794663103;-0.8948029968041967;0.3676867901668117;4UXz77wKjttewSB5onmnp8;Halloween Punk Ro;mid;1
1Dr1fXbc2IxaK1Mu8P8Khz;When I Come Around;7oPftvlwr6VrsViSDV7fJY;Green Day;4uG8q3GPuWHQlRbswMIRS6;178000;1994-02-01;2.3338400664444667;0.6486256574269796;0.18153141479749155;11;0.4509311379772271;1;-0.9073257847898838;-0.1999509742265129;-0.24871234220337568;-0.020392999267317354;1.3698864751954136;-1.0783291258790897;76iQv4c5qSM4AgvXph4rJu;Early 2000s Punk;high;1
66x8jv4lYa7d72GqxiHvon;Mija Czas;6mcAAg5y6Z6ZBBR36ChKKs;Way Side Crew;2P1kTAEjss6CXQTEKViF7o;216920;2004-04-20;-1.282513274871883;-1.409831969196299;0.45213676137836784;10;0.12690237344707272;0;-0.31715529928652897;-0.3424664085232615;0.48309529574373267;0.7354554734506601;0.012032406178698265;-1.3767843310275576;2hoFlNormUqXd4dk7VNSPL;Polish Punk Rock!;low;0
6uLadoLauBBkyDkmaHCMt4;Prosperity;1Ay7LBEy8a3ZWgXdJioLa2;Union 13;3c3B5sIHvcvCGhGuICz8h9;210337;2014-01-03;-1.1847739953768466;-0.7577251638156424;0.8000579212680671;11;0.7095179079879673;0;0.2933075811338466;-0.32991218789544347;-0.2486421823173434;-0.5931844199989098;-0.11271743761789058;0.9101998420900375;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
7wXays9vrRN3i4wBpBYb2d;Coffee Talk;7EGdqeEDe7WMqOVyDFUYyo;Broadside;56SkNHaKkz6DlQygFvbEWV;174146;2015-05-18;1.5030561907366569;-1.3705484267034882;0.5990368066651297;8;1.0326377559275741;1;1.1050033778146784;-0.3392883105879949;-0.22582919315301717;0.7413605396437692;-0.558938032736458;1.2011437407671763;37i9dQZF1DX0BZrbvIqxCd;Punk Rock Workout;high;1
5KU4Zg3MnpGvrT7lA4PmjQ;Go Your Own Way;4S2yOnmsWW97dT87yVoaSZ;NOFX;43jwsOYwnEf49AmfjcDIOK;138466;1989-09-05;-0.011902641436408706;-2.1955028190525123;0.19699457745925597;4;-2.333080378869513;1;-0.520079248456737;-0.11597352750192169;-0.24871234220337568;-0.6345198833506742;-0.18948657226194524;1.2883285480236701;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
4COleG16xBCkpofKHsJU2p;Ohio (Come Back To Texas);5ND0mGcL9SKSjWIjPd0xIb;Bowling For Soup;43jBR9MNJk5AUuB56M0pRF;230560;;1.2587079919990656;-0.2548958199076659;-1.0632531794745426;11;0.18098291058464397;1;-0.6587439470563791;-0.3420253230992032;-0.24871234220337568;-0.7969092036611772;1.264328915059839;0.4879571140232051;76iQv4c5qSM4AgvXph4rJu;Early 2000s Punk;high;1
69Y6dB1U7AZ0FfDdzol6ir;Hate Me (Sometimes);1W2Fv4YUnjC8hx2qQd6fGh;Stand Atlantic;7mSFPsjZjTx8K1UmtDSQPu;233453;2020-08-07;1.160968712504029;0.9786074143665886;-0.05814760645985678;6;0.7867758181844978;1;-0.5166971826372335;-0.328689215370328;-0.24871234220337568;-0.9793757490282515;0.026426618924458516;-0.05390018892236524;37i9dQZF1DX0BZrbvIqxCd;Punk Rock Workout;high;1
0B7z6bjoFAcMoj9ZKEAqLe;Hollywood Whore;4RddZ3iHvSpGV4dvATac9X;Papa Roach;5gB9yhaHV0m4LLZzKqPTP1;236320;2008-01-01;0.6722723150288467;-0.6398745363372103;-0.027221281136327963;0;0.46365597024489075;0;-0.31039116764752206;-0.3353177264564535;-0.2485484595847642;-0.5813742876126914;-1.1203123298211073;1.558020218470423;2FAcuUngqVrW2CvWknsB6P;college punk rock;mid;1
1vUSCZ5NUkIHzIuGfEs8bh;Cast Anchor;13c7qu6z4JABjQ3kAiwd7w;Atlas Losing Grip;28jjjiV4tbc3sD9KExMZSI;246373;2015-01-16;-0.9892954363867735;-1.5355393051732933;0.8309842465915959;10;0.7272417815036418;0;1.2233756814972998;-0.3406498866659567;-0.24751154329281233;-0.7526212072128583;-1.7440615488040507;-1.07299371374271;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;low;0
1jGyPEtC5tD5eAN9rhwepd;Fickersticker;4rEivW7xyteK10S30k0Z0g;Lester;2AAGTNeG5LMVnseX0eK3LP;202404;2020-10-23;-1.282513274871883;0.10651277102619247;-0.019489699805445758;0;-0.14168247905968923;0;-0.6638170457856343;-0.33276579045404603;-0.2486103875788939;0.4165818990227633;0.9140697382463395;1.4359018747679089;7Ifvi4NjkXY4QAjsY5Zrmh;Punk Rock Deutsch;low;0
4gnNSqEEtdQNMC9Xat4CnO;Dead In A Motel Room;5Sn4sDRaxbilWiTNmuUuqU;Dicks;0beVnWultZuOL4gi7Dv4qM;109573;;-0.40285975941655466;-1.5905362646632282;-0.39060560368779157;0;-1.1605779770633442;1;-0.4592020637056746;-0.24153204008043672;-0.248691573668759;0.34572110470545286;-1.2258698899566822;1.329700347159401;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;low;0
6iVGKQaAbWMePeZsiecfxd;Midnight Mile;3mvTAjG7rcyk7DQzLwauzV;The Bouncing Souls;3MF7PvmrMjEXGvA8fP3L6l;172706;2006-06-06;-0.2562508401739999;-0.7577251638156424;0.2820419720989602;9;0.9385648888059166;1;-0.06011829700426568;-0.33826916681706537;-0.2209202667890789;-0.7230958762473122;0.8708871000090588;1.2635591207313128;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;low;0
2wqsyUPHwJ5v5HtmFwFi9d;Prototypes;5H32ktDvTByY5e4zJpfFTa;Iron Chic;2I0c9v5wS7pb4UGko5CbVc;146693;2013-11-05;-0.7449472376491824;-1.9755149810927726;0.8464474092533603;6;-0.3461887119328583;1;3.878297349807521;-0.32803696335693316;-0.24634095315987317;0.8830821282783902;-1.5665329249396747;1.59766322484688;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
4HRkupXwlE7X8BKYb4IUZP;Kiss the Girl;73GcVeIE6uJtUvapeHHJtj;Chameleon Circuit;7uboKJQSSHqXOIlezTzt3g;176421;2011-07-12;-0.30512047992151814;1.8664154747041102;-3.073464325503914;9;-3.396512789809991;1;-0.6097039926735789;0.8721882727913267;-0.24871234220337568;-0.35107670608143265;-0.3766113379568282;-0.49939219892426256;2FAcuUngqVrW2CvWknsB6P;college punk rock;low;0
1N7Aep1OewK9diaN9WbuuR;Stupid for You;3QaxveoTiMetZCMp1sftiu;Waterparks;1uh8SiLASOMowO5TWEYmbw;191544;2016-11-03;1.6496651099792115;1.0414610823550856;0.2820419720989602;1;0.8272226064638579;0;-0.3560490562108188;-0.14695549813817863;-0.24871234220337568;-0.19163991886748413;0.32390701567016983;-0.45650025443123876;37i9dQZF1DX0BZrbvIqxCd;Punk Rock Workout;high;1
3ATbd7K8bHgKycwE7F3EQb;Bis zum Abspann;2dQ2makimqVcaeM1hVObKm;Ochmoneks;7HUQnv6wDT225Kcf5bLwDI;251733;2019-04-05;-1.1847739953768466;0.6879091999197903;0.4134788547239568;1;1.1403443719074433;0;-0.6705811774246412;-0.3272216483401895;-0.24869263097597585;-0.1798297864812659;-0.17029428860093157;0.9020924001844767;7Ifvi4NjkXY4QAjsY5Zrmh;Punk Rock Deutsch;low;0
3NLrRZoMF0Lx6zTlYqeIo4;Here Without You;2RTUTCvo6onsAnheUk3aL9;3 Doors Down;72olNArm75vOycSziqIX9Y;238733;2002-11-12;2.382709706191985;0.8529000783895953;-2.725543165614215;10;-0.7220257221242153;0;-1.0561366808480364;0.05850388608120966;-0.24871234220337568;-0.1739247202881567;-1.4177927265668189;0.3061358065823131;1VJqjw5fqeNXzjpblw0X9Z;Middle School Pun;high;1
4VgHpqpUFg6JFFpcBoSw3v;Retrograde;1Tsag5J854qxeOo2apszug;Silverstein;0hdb3QaUiFxRGQeiui3h2S;191124;2017-05-19;-0.5983383184066277;0.34221402598305617;0.24338406544454919;11;-0.04806407023330505;0;0.13773255343668714;-0.33669560883475025;-0.24871234220337568;-0.6049945523851282;1.2259443477378116;0.18512031343312904;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
1xREisLbbN5Z5LtI4rdTup;Restos de Nada;3ekdkwlb1Xt9hIZmfaISpV;Restos de Nada;6C6aVF0gzqpK5e4LQXovxg;133866;2020-11-20;-0.5983383184066277;-0.20775556891629307;0.838715827922478;9;0.709972366283241;0;0.8851690995469534;-0.2586536554320524;-0.23028498785259194;-0.9681561232613439;-0.8420242167364094;0.25698444002984894;5D0J98fCC4bqcnKzecrx3d;Hinos do Punk Roc;low;0
7EinxHh76JfUfl3K47LV0E;Hey;5wqkroDC1UFYTy5I5NaSLg;I Against I;2CdYF8PPHddHe1BwKyeqGf;99200;2018-10-05;-1.0381650761342918;-0.9698562932768197;0.18153141479749155;0;0.3518592296075586;1;-0.6841094407026551;-0.342305791464963;0.40681813224253777;0.4874426933400738;-0.2086788559229589;0.9009895496311464;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
5vfPN8LSduz130BvjPzdZP;30 Something;4iz5iEoXCRETEeluR0j5w7;Old Wives;0BBEhenzZ1D7fVOQMytpOf;183063;2017-05-19;-1.2336436351243647;1.0257476653579614;0.7845947586063026;5;0.6158994991615832;1;-0.7111659672586828;-0.2735739202384604;-0.24871234220337568;-0.8689510112171095;1.1779636385852774;-0.8552552463893134;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
7AocDB7EfjhLdPjgO9hdXv;Obrigado, Presidente;3V7AjVIu9eo72SZbD3ROVM;Os Cabeloduro;4jvbZsC57w4L2oZeuycpSG;83538;;-0.4517293991640729;1.5835739687558732;0.6299631319886585;7;0.645893746649648;1;0.026124381393072833;-0.24234735509718036;-0.24871234220337568;-0.26840577937790383;0.8420986745175383;-1.0633959332515677;5D0J98fCC4bqcnKzecrx3d;Hinos do Punk Roc;low;0
18drgJyo3S1KViNB71fdaz;Black and Blue;27HBzx6Ox43GPbWLECgbFW;Ten Foot Pole;6A612QVC91fL0YWKy9KAUG;172493;2005-05-31;-1.08703471588181;-0.8284355403027012;0.08102085749602289;8;0.03419288121123626;1;-0.4135441751423777;-0.33950844564251564;-0.2486979175120601;-0.04991833023286338;1.0484157238734353;-1.0867346355017675;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
3jsSCMuFP1k9DvZ2R6VSMl;Zu früh zu spät;4fIQr9q7Hdj1khYBV4wPAF;Maximilian Jäger;2ta8lwwkkCg3pXuldURann;222080;2020-10-30;-1.08703471588181;1.567860551758749;-0.5761635556289636;7;0.22915548988365703;1;-0.697637703980669;0.5705217165961932;-0.24870267539453594;0.6882149439057864;-0.17029428860093157;0.3373733033360926;7Ifvi4NjkXY4QAjsY5Zrmh;Punk Rock Deutsch;low;0
4PnKqppDJY1U9SwMoNUZWP;Mitomania;0c8U4E4Lkp811ASVtvEvWz;Rewizja;2UuYYhhtXMxmjfc1ag4DbB;113920;2010-06-19;0.3790544765437372;-0.027051273449363884;0.5835736440033653;0;0.0014718839515292016;1;0.10898499397090779;-0.3425542179505648;-0.24871234220337568;0.877177062085281;-0.304640274228027;0.4591041590063556;2hoFlNormUqXd4dk7VNSPL;Polish Punk Rock!;mid;1
5TbNZkWAMelSlw91X1R1tF;Vida, Pão, Vacina e Educação;60Ykw3l80oLr4WvIDVQ0tM;Borralheira;3eJEJLjmr517RJzMBTd2X7;131307;2021-11-12;-0.6960775979016641;-0.30989277939760085;-0.7462583449083721;5;-0.6843056836164975;0;-0.7635879874609866;-0.3425578868681401;-0.24871234220337568;-0.0026778006879897382;-0.5445438199906978;-0.10993691974021383;5D0J98fCC4bqcnKzecrx3d;Hinos do Punk Roc;low;0
6jyYHAS6P1FPUdidQOzYgI;Creatures;2sSmGd0x45FGBtjJwNBSFr;Adolescents;4qwDRyH5SwFcjyoOJKbE2d;118066;;0.2324455573011825;0.34221402598305617;0.8464474092533603;2;-0.23257413811443106;1;-0.6587439470563791;-0.3174378681392663;-0.24871234220337568;1.0425189154923384;-1.4369850102278325;-1.1036946886056802;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
2349tgS0rGnU86h5YngyT5;Campos de Concentração (Tiro Final;4naEvdC2pkhrHBgGvvZKfK;The Black Punks;0HKz6T2lsioStvpSJI4mvP;101069;2022-01-10;-0.6472079581541459;-0.27846594540335234;0.2511156467754314;7;-1.7122903475256268;1;2.3394574019334438;-0.3248572347916331;-0.24871234220337568;-0.43374763278496137;-1.4897637902956202;-1.1242017475432755;5D0J98fCC4bqcnKzecrx3d;Hinos do Punk Roc;low;0
5sSOSrmrxyiucqvoStb5oq;Happiness For Dogs;74xFFXkvOq9dPDigOWTHiX;Millencolin;5qZ4njkalSapPWr89gnwSn;205106;2002-03-12;0.4279241162912555;-0.797008706308453;0.7691315959445382;0;1.0453625881952382;1;0.817527783156884;-0.3288522783736768;-0.24871234220337568;1.4794938137824194;-0.15590007585517132;-1.1703724369245778;2FAcuUngqVrW2CvWknsB6P;college punk rock;mid;1
3mcG2NI5G5vhrQtRda1YnA;The Middle;3Ayl7mCk0nScecqOzvNp6s;Jimmy Eat World;2ZuFyQ3E5n1L0VA9iyH0YV;168253;;-1.2336436351243647;1.4185830902860683;0.0887524388269051;2;0.8304038145307739;1;-0.665508078695386;0.0030624649426445614;-0.24871234220337568;0.16856911891217705;1.92646270136481;0.8411673588059216;76iQv4c5qSM4AgvXph4rJu;Early 2000s Punk;low;0
0qAGdXdhW0rrTycSszgrVk;The Begin;1eqVSNP9MMcDjki4dMIfeV;Chuck Treece;50l63z1kTk9ozTC8pwakBG;171024;2013-11-09;-1.2336436351243647;-1.6691033496488494;0.5217209933563077;1;-0.08851085851266531;1;-0.6435246508686135;-0.34260387063508446;3.3310278062685477;-0.8087193360473955;-1.4129946556515656;-0.9721275982705821;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;low;0
6doibL9fkf9MDYQaAXzcQN;Man of Opportunities;3QfTuz9GJ9o7XU6LInKnuL;Blowfuse;4AtrnV6i6pp9G2DPq0BbsF;163624;2013-05-01;-1.1359043556293282;-0.8677190827955118;0.7072789452974806;0;0.2418803221513211;0;0.2763972520363292;-0.33830993256790254;-0.2432143446757648;-0.6522350819300018;0.6933584761446829;-1.0481646729069287;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
6WJR3H7hmd062TcKJRLycR;Conductor 71;39Yw8FPJXDJyf5L4vK7TD3;Snuff;5A9QrktmPpEfBlFrTkNkBW;143951;2020-05-18;-0.9892954363867735;-2.7219022884561754;0.8541789905842424;4;-0.5356978210619947;0;0.18677250781948737;-0.3425136967942326;-0.24838608740503393;-0.13849432312950147;-1.9599747399904546;1.562401813912031;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
5AKqvy4xFf9O04XdwYyfe4;Syndrome;1D20Qqq2BnfaShwNDb00KU;Pulley;6lpKXxZ3QAIjwLcqTJLfxW;171052;2016-11-18;-0.8426865171442188;0.9550372888709021;0.7072789452974806;5;-0.4166297477002828;0;-0.6367605192296065;-0.31368741906224573;-0.24718679893335177;0.646879480554022;0.7269449725514568;-0.930696185591428;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
60FJeNTK5edr72G2xtCWuP;She's Kerosene;25Maank76ry2Tmbi2Ql1SF;The Interrupters;6AoWkAFBSNlX63z1fJVNIL;170453;2018-06-29;1.5030561907366569;1.010034248360837;0.3902841107313111;11;1.047180421376333;0;-0.1632713044991213;0.007954355043106157;-0.24858093402071024;1.0543290478785567;1.7777225029919541;1.047877320626018;37i9dQZF1DX0BZrbvIqxCd;Punk Rock Workout;high;1
58vMakNi4J5MN2QCHqGdOL;Transparent;339SBXt3JbXuIQBIdNSV0t;Galactic Fuzz;3RT9SWu1dMOX7enV1q5xeg;174882;2022-08-26;-0.40285975941655466;0.2007932730089377;-0.3596792783642627;10;-0.5452414452627425;0;-0.7213121647171933;1.7201158902046754;0.6802075697418704;-0.7644313395990767;-0.8996010677194501;0.004044175285027779;3fjevsdfSvFVHHlZXiIjir;pop punk - punk r;low;0
6NDoBIaqTHdcudaR8RDJNw;My Heroine;1Tsag5J854qxeOo2apszug;Silverstein;6j7O6N9Tp2Tac9hkEpt0zZ;207586;2005-08-16;1.4541865509891385;-0.28632265390191447;-0.483384579658378;4;1.2071497413126784;0;-0.9360733442556632;-0.34184676911053635;-0.24808928616487583;-0.48098816232983505;-1.7584557615498109;0.6078101430756362;3NnLKQOBbDjQJ492httrok;Punk Rock Classic;high;1
4waoeGrzsG9FRBChlaekFw;LIPS;6Y64EaNqpqcZYTgs4c76gF;jxdn;0Ne9hQqlrVOEHTphkXiK9T;169383;2021-07-02;1.2098383522515472;0.3186439004873698;-0.2900950463863229;11;-0.05033636170967395;0;-0.6841094407026551;-0.33995686890172466;-0.239649708916105;-0.6108996185782374;-0.8180338621601423;0.9338962256007771;33KdqiEKn6VBcKQbY7H4R0;pop punk/punk roc;high;1
39FOnXPcE7LBZ87KgEya84;No Problems;4S2yOnmsWW97dT87yVoaSZ;NOFX;2GCHIqzroqpjQwszmUdk5F;80040;1988-04-22;-0.5005990389115911;-1.0955636292538138;0.606768387996012;6;-2.2126489306219796;0;0.11405809270016289;-0.34244684096285966;-0.248108166650891;0.6173541495884763;-1.8784075344311464;-0.3394788686914121;5Z6HJD7JSrSw4pGWsyxdqw;PUNK ROCK;low;0
0KK7xB8skO3Vo8soFjapOk;Astro Zombies;1cXi8ALPQCBHZbf0EgP4Ey;Misfits;6jKpIJNGv3uBpI2LNeCrAk;134573;;0.8188812342714014;0.2400768155017484;0.2975051347607246;0;-2.5784878583173154;1;-0.6367605192296065;-0.2901248150783555;-0.24871234220337568;0.4047717666365449;0.08400346990749952;-0.7939129102067962;6icnDAQ82WZ0O1wnfzrQPT;The ULTIMATE Skat;mid;1
5qFmtU2b7EvbhFG8NZOffH;Stay;3WfJ1OtrWI7RViX9DMyEGy;Mayday Parade;5ioUIvpedCZXXXPE1zvsoV;214586;2011-10-03;1.3075776317465837;0.5307750299485475;-0.06587918779073898;1;0.7763232773932025;1;-0.7466776583634692;-0.3253464238016793;-0.24871234220337568;0.5583034876573842;-1.408196584736312;-0.6484558642540822;3VtaNCpyW5OHWzxEu8BTKY;All-time Favorite;high;1
1NSXtaKG61XrQmb1WS1nTe;Tras la barra;1fQt5j7DTPuAOjdbTYgWav;Platero Y Tu;1pcY0Q56T2Oit2B3yajK6t;184866;2016-07-01;-0.10964192093144519;2.3299612761192754;-0.3596792783642627;2;0.6081737081419302;1;-0.7128570001684346;0.27211642046803397;-0.24870116495565472;0.5996389510091487;0.29991666109390275;0.39645032486852677;3bPfNXljz21tSEgyQIFJsb;Punk Rock Españo;mid;1
